0.5367838249027502,-0.7438303679362013
-0.3202038822408791,-0.9161988612665409
-0.8596682999817407,0.22598548673375538
0.6287758265382943,0.18649434877307466
0.9524783451091219,0.9881375825933089
-0.07260831396267549,-0.5506029235634193
-0.9381526140931042,-1.2390715625947926
0.13968327403129469,-0.22301898188247601
2.123691888593553,0.12227343425882888
-1.4094317399227687,1.4229859527722433
-2.14785503764361,-1.347532513457755
0.3635645568066484,-0.014752111804594866
1.2723950785462097,-1.4495666088633876
-1.1955237416669708,-0.591862973147249
-0.4145048435321895,-1.4257947334380214
0.2093947875359238,-0.5928860038389254
-1.4731164134656474,-0.896580615301871
1.1043515698603126,-0.43154951551604476
-0.16113690824405888,0.8891574940728737
0.2883768477152654,-1.0515389375700381
-0.31956139984023146,-0.6199930877212022
0.156998376446689,-0.5714553510797893
1.0576331832046142,-0.7914888094778855
-0.5246273459284702,0.07187803937036874
1.9107594272771828,0.7879646831376144
0.5130821444669919,-0.5464162802735939
1.0439446554953231,2.10778515279337
1.4599274815852936,1.0154054578125205
0.7491846009241975,-0.6755214784366882
0.4402663916687296,0.6889718563269422
-0.2766461272769873,1.92453332001529
0.4112040207072239,0.8907649561731171
0.22636322725170696,-2.0786178937021753
-0.387886231967176,-0.08710696996399898
1.126385822137273,0.2471117161577363
0.1211718053315409,0.2989839355420466
-0.1570991368466517,-0.7404690227807179
-1.2476529230512328,0.24945521515244942
0.5810733206206065,2.7638440798495663
0.3993254369795763,0.6684881692058056
-0.2757737286563052,0.5004829001543722
0.8630648605906245,-1.0516278594652122
-1.392054077493087,1.1539222406122254
1.181944105999232,0.39137144842193117
-0.8810470922015694,0.2950799597862399
1.8638010621325043,-1.7122739244712557
-1.4070845457432255,0.12678118632697175
0.0037598477954959237,-1.2689942560733918
-0.8388429214202899,0.5539212514397202
-0.5040427180819637,-0.7884401845178787
1.5294006744839312,0.20545485392597962
0.3130131289808603,0.8665207121682993
0.2990705295943764,1.076540643846122
0.3631773475444523,1.8936798255518426
-0.48575274428280835,0.3876744557775985
0.023557610392553562,-0.6602295020442799
-0.31868492957801425,-0.7226621936743727
0.17738671938459905,0.9835127293431644
0.0235045858853947,0.553776977863366
0.3537692939966397,-0.27559363376768226
-0.4904835914786814,-0.37443660019278063
-2.397503976138816,1.5410299832779386
0.06308453895730506,-0.28444068392629274
-1.2656005376012107,1.7879796324557498
-0.35450870806937423,-0.10476112306710425
0.3862536891890525,0.8227753737653734
-0.6837898224310078,1.0572033312141293
0.03187997356903155,1.3431824575289413
-0.0505396895487724,-0.3640099563071088
-1.5533423394310608,-0.3192978018201611
0.5270464509549642,0.7111123993648228
-0.21754548049047615,2.6377912107038637
-1.7421376305949654,-0.09443480774144415
1.4311837522545638,0.5927584465506688
0.170296895326288,-1.7517059477920245
0.2885813223432078,-0.5425795169067793
0.17160238198599498,0.9828178292431048
-0.025348902062768783,-0.28755244928410806
0.9244428673433661,-0.06124629986631457
-0.7310333425852061,-1.0227737046951428
0.9959929702457525,0.955557932627455
0.7138407711950433,0.13337096219412198
-0.8070383084728134,-0.3420107818792151
1.9087796580911864,0.15592326145312668
0.7596525320929627,-0.42300622841924834
0.18167274532368163,0.27449257074640343
0.06791235738075722,-0.036982814875919444
-0.1708010306976224,0.26697323153986774
1.3829972488529256,-0.022460873511426515
0.13139536722591508,0.4344371851022324
0.2645340683169988,0.5656583442738247
0.5850842795017246,-0.17429815275208735
-1.0713686714550896,-0.04846050255238326
-0.8452903895662435,0.4151005583815808
0.4255305913978583,-0.9807243575005858
-0.42782610997202053,1.498569955138537
-0.36015657086902797,-0.45824038933749284
-1.3379684019509706,-0.04138653961487197
0.8210479561079149,2.0978007807716916
1.2829332468745234,0.2703379257393719
1.0031403620449315,1.0786735513204067
0.34075268512976414,-0.1980749596235683
2.4814584228756535,1.3852548761892063
-1.154600965389669,-1.2680690503770815
0.6078621862094797,-1.080096483157591
-0.6112816747957622,0.10203511229233127
-1.4365739367721186,0.21071705250565526
-0.8969041706975123,-1.7243930789918331
1.7923391966469424,-1.3127127065922315
0.555877426385625,-0.6818813054911307
1.5727427457558043,-0.10465157484776595
1.850397801609901,-0.3333504267494006
0.1934642338198724,-0.49674493786490903
1.0327232157358608,-1.7398037975225593
-0.7558621756229088,-0.8811117326479355
0.3938922629126754,-0.9500255347962833
0.33250662216224913,0.5289444088560467
-1.120520993992725,0.04826420692565666
0.06198845052177757,-1.0275156732178674
-0.23833536546732603,1.9321781695813465
-3.773367710106758,1.22663229746043
-4.355839002674427,0.6441610077287869
-3.8045275892011983,1.1954724145947155
-4.9894148415985775,0.01058514702687574
-5.087713734727009,-0.08771373832127316
-3.038397754017307,1.9616022357797793
-4.502925520256557,0.4970744849152926
-3.295747953896648,1.704252048073168
-4.585599309484945,0.4144006876252304
-2.1844423112953706,2.8155576961595425
-3.2514720471037712,1.7485279537818905
-4.27477883608009,0.7252211619757547
-3.7401563069162336,1.2598436956430108
-4.448509742756223,0.5514902577314093
-3.5299851851705455,1.4700148119661187
-2.97253115408224,2.027468848429466
-5.406176144612463,-0.40617613437607325
-2.439851104736368,2.5601488825068346
-3.406643605720937,1.5933563956739132
-5.672626810669579,-0.6726268062398342
-3.315871668776241,1.6841283263094105
-3.7828008734975787,1.217199123786855
-3.616635423051138,1.383364583352794
-4.266237405683425,0.7337625920277524
-2.780374307791198,2.2196256981387386
-2.2652216913434646,2.734778306431335
-4.099112018436143,0.9008879845379623
-3.4117732716052354,1.5882267281822733
-3.4276976447268557,1.572302346217173
-2.791984412657164,2.208015598316459
-6.075185412831733,-1.075185400631832
-2.849046932657756,2.150953063909684
-4.413405273485624,0.5865947206366322
-4.261724840674186,0.7382751613143768
-3.4987318701075543,1.5012681356108883
-5.384580162012144,-0.38458015966600456
-4.500069577037387,0.4999304069809348
-3.7216325382563316,1.2783674614423486
-4.445852512037162,0.5541474995151595
-4.450001298584303,0.5499986971933534
-2.845916065269965,2.154083946035171
-3.5041669964794417,1.4958330069057675
-2.2806833321935187,2.7193166680486174
-3.233960116068099,1.766039883113757
-3.2869760524874296,1.7130239657469182
-4.725714149366434,0.27428584312252346
-3.4361097658229056,1.5638902466454163
-3.9857212123828947,1.0142787896380194
-3.8346705229948834,1.165329476029442
-1.9250195179367853,3.0749804902768805
-4.523546014699234,0.4764539785716366
-3.851258150852954,1.1487418495186794
-3.295507067383647,1.7044929184431687
-4.228927251028679,0.7710727400205719
-3.6464284734641375,1.3535715267869923
-3.799828151350553,1.200171852591906
-5.711425991132878,-0.7114260028902744
-2.8324796665917176,2.16752033307373
-4.362018193325366,0.6379818019844752
-5.10446023847651,-0.10446023498978874
-4.755688842806582,0.24431115710920182
-4.22458577541215,0.7754142338823566
-3.0484790592891127,1.9515209417522252
-4.028944489783771,0.9710554929815245
-5.56751414602028,-0.5675141409071534
-3.599355802596915,1.4006442067168676
-3.096840967497076,1.9031590414908361
-3.9286907957723187,1.0713092150345174
-3.439907053447349,1.5600929452014918
-3.3684142156266743,1.6315857914755791
-2.997437324344581,2.002562665765911
-5.71198701554403,-0.7119870104279553
-3.787854200902342,1.2121458088742592
-4.657585891613741,0.3424141067473847
-5.091259861224566,-0.09125985721893803
-5.368220258574263,-0.36822026587765255
-4.837566210344432,0.16243378544415787
-3.949950304543271,1.0500496893629383
-2.2759497960936765,2.7240502031699303
-4.322739563429834,0.6772604396594339
-3.9997790973976084,1.0002208940008073
-3.831300884514743,1.1686991089497725
-4.552524317880548,0.44747569156455236
-5.64155219492221,-0.6415521831354003
-6.027739519409244,-1.0277395082257956
-4.072148859881092,0.9278511350965222
-5.489166425387914,-0.48916642720057624
-2.469107888329213,2.5308921051024416
-3.575533282554335,1.4244667082810138
-5.569548058735502,-0.5695480704301925
-2.6281621279744334,2.3718378742078214
-4.779214565635323,0.22078543520683924
-3.413535377257646,1.5864646207744209
-3.001944340445515,1.9980556579885933
-3.0471969723945524,1.9528030155563703
-4.718904922225051,0.2810950791392548
-4.764611301559644,0.235388708183204
-3.4651427363681906,1.534857263808719
-2.8948084128448937,2.105191595804466
-5.021355651988076,-0.0213556659920362
-4.029561951430416,0.9704380475551816
-4.289430057937752,0.710569944531801
-4.4144350073896215,0.5855649848299994
-4.521848550174735,0.4781514659556898
-4.502810029209339,0.4971899736937705
-3.553009522763245,1.4469904863860346
-3.211733613095018,1.788266378257212
-2.695458786892501,2.3045412086864747
-4.34699124679307,0.653008746046331
-2.4248206380344643,2.575179363275977
-3.3566667667628733,1.6433332390967996
-5.699458925367707,-0.6994589358755519
-3.5474423320689636,1.4525576647053806
-4.425740611118412,0.5742593899468196
-3.60626683644393,1.3937331688070538
-4.171964258156324,0.828035748725419
-4.864998309363976,0.1350016923140629
-3.8929266666590214,1.1070733353240982
-3.0975172217951306,1.9024827716694304
-3.710904209570257,1.289095784884553
-3.6568159640740694,1.3431840319351442
-4.76566536717533,0.23433465084970861
-1.4039376012726743,3.596062394831026
-2.4051143593141404,2.5948856497786066
-3.001593513802252,1.9984065048391033
-5.552807212573546,-0.552807203159527
-4.18853062454729,0.8114693673520104
-2.4138636986417037,2.5861363052276145
-3.811153651259576,1.188846347011061
-5.611722290134826,-0.6117222947769703
-3.3588227402324904,1.6411772471632613
-4.309663987733235,0.690336015943328
-5.7691005692141335,-0.7691005714109893
-2.537774930494682,2.46222505434515
-5.700769504223633,-0.7007695071182936
-4.336489016772765,0.6635109745683807
-5.1986787330942015,-0.19867871184113328
-3.2852546225491697,1.714745370862353
-5.191655346393488,-0.19165534535022566
-2.9250247280798494,2.074975260057236
-3.7216457245307035,1.2783542839619797
-4.201451464327289,0.79854853156278
-5.613334929783629,-0.6133349142392948
-5.299082571510685,-0.2990825760418727
-3.7996377017585203,1.2003622937718432
-4.262286618075957,0.7377133801296174
-4.932352925129725,0.06764706059276193
-3.8752963163228666,1.1247036758625661
-4.712050951597592,0.28794905314781116
-3.2381805376791775,1.761819448711295
-6.547691702617085,-1.5476917022983496
-3.6435908003899895,1.3564092148664932
-6.651999118692149,-1.6519991175762732
-4.103749339498208,0.8962506595562754
-4.2586704583629125,0.7413295294508355
-5.454343473506103,-0.45434347927516217
-5.4663513744083945,-0.4663513773049486
-2.914476534944515,2.085523462080398
-2.1867228684052247,2.8132771332158812
-4.432874594263192,0.5671254101646352
-4.295630646462791,0.7043693365010009
-2.1575670821324584,2.8424329220545523
-3.4190648672527706,1.5809351240422507
-4.0180551095629085,0.9819448902503479
-2.320208511757745,2.679791481587618
-3.3741112986544435,1.6258887115866476
-4.615135458851129,0.38486454214322663
-2.719104727332988,2.2808952700081013
-4.6705693900065555,0.3294306087716492
-4.32706380532847,0.6729361975626748
-3.0944723526914295,1.905527633578771
-4.68099601060888,0.3190039951553394
-4.102079743815479,0.8979202463956982
-3.7220406144320366,1.2779593859952545
-4.353683602922071,0.6463164004224428
-2.189570335904354,2.81042967149473
-5.054045095206543,-0.054045087172084116
-4.352078888676817,0.6479211058680603
-5.065501502890383,-0.06550150101926033
-4.364483910449956,0.6355161019583018
-3.9247387139793903,1.0752612884538417
-3.2725856192337326,1.7274143827802564
-3.872051059392897,1.1279489436321624
-1.3769957068568983,3.6230042758119603
-4.6855615861239635,0.3144384151656754
-5.381287767132763,-0.38128776769325157
-4.312536290622971,0.6874637056561974
-3.211528124967802,1.7884718755715028
-2.5815201544626754,2.4184798466820574
-3.44464514584253,1.5553548582687275
-4.693118522508652,0.3068814795011203
-2.7305681419885053,2.2694318601602146
-6.337598485396619,-1.337598478993494
-4.080099751023875,0.9199002599473733
-4.413450962987823,0.586549035337491
-4.47845329440855,0.5215467053491494
-3.8175580155295257,1.182441984327403
-6.054289540372265,-1.0542895196333597
-4.423814687952302,0.5761853198757952
-3.866325794090779,1.1336742147343375
2.7027379033695005,3.864283166025502
2.8252493413238593,4.071850064354293
2.9308423050937686,4.125868916953124
2.6729865301569924,3.6395313609403908
3.0015220355355337,3.6676112549836164
2.748355187732836,3.742257697453687
2.9916859956018453,3.7620643673910568
3.5491761563365407,4.230666925212436
3.1893551001627745,3.9172930690150176
2.8748457653907513,3.892773305693845
3.154541095867969,4.072979671165228
3.0097500119791967,4.0663886883813385
2.7726792270262517,4.520210648029117
3.0783842795944354,4.037228300315509
2.663034842142143,4.02749315953849
2.953293421465887,3.931976160731985
2.7481050053062117,4.273077163919666
3.178545780070213,4.082315372211955
3.180859091381319,4.0100115355882275
2.6294850003522567,3.63522826891399
3.2003708609498998,4.099710424424134
2.9402299235878258,4.390363950425084
3.0655222669187805,3.9342742732170906
3.242012472684351,4.285816426901335
3.144093539657275,4.147115935367601
2.9986547874611387,4.189702409018118
3.052855918138717,4.284319715154831
3.1177968889383836,3.922392677654054
2.6812748373422024,3.9588204285135906
3.0045656280544244,3.7818306597901614
2.911628045008734,4.081146969443502
3.073349809254111,4.057660872772307
2.6454347607827233,3.6674648218994266
3.049992000171822,3.8098558474730315
3.088098762186199,3.938952337728237
2.885488434634942,4.198581131653359
3.141906440678375,3.8704014829402196
3.0709637739861146,4.1469112347796555
2.832421914967316,3.998404936974334
3.0916746429562805,3.9690831848133237
3.3274478368598306,3.657423734614919
3.621171780461665,3.930563005321471
3.1618426322408015,3.9291710356453105
3.0626550534119,3.951987128496546
2.913596334492088,4.006528237291041
2.983239576317773,3.726451878358579
3.2892721864783065,3.7251888835127844
3.0646029826863095,3.897927819985316
3.3171411940784923,4.024065967739244
2.739878335456912,3.5535536949734743
2.982770897316557,4.22784078630613
3.3363950807659806,3.920457484824284
2.895463080185193,3.8591142851119917
2.875488762743859,4.180158506546234
3.2069021246368856,4.0055849685157305
3.048270689371136,3.929060735648495
2.8735505156750785,4.24465048010981
3.2852824131345537,4.3461999244049885
3.0794413588294645,4.15290055356188
2.849059379621818,3.9882839275806363
3.072795515893506,3.749783408888957
2.8408643111729623,4.198936090896759
3.1339478580000053,4.187946865106069
2.840302955652752,3.812747997055347
3.677816618511092,4.056433314478287
2.5211000767457183,4.0901349305114385
3.0169388174308693,3.8784415909100787
3.240824685217822,3.9370739396453756
2.6606008090442974,3.5760793576117598
2.6782031282446117,3.8554947333444525
3.272160675604528,3.7506368385383717
2.69718160091097,4.264722792811461
2.9875797818043233,4.274947366773137
3.2344810328251365,4.3171747775131
2.802820539320293,3.734017939694186
3.0879462942344738,3.9920826167081165
2.7472429755260066,4.142385199108492
3.1365742865275243,4.168201893779128
2.69702653068382,4.153473884920121
2.8197242452954816,4.283292791978967
2.9524440312510247,4.0011035465986176
3.2960038706316794,4.17685194225302
3.055721010859976,3.6392162930118976
2.9587903694582796,3.778731280875514
3.0575885365307607,3.947897963266705
2.685511731784753,4.006299820774485
2.799848425541603,3.600297278906499
3.312965431890694,4.132452368083734
2.7540084250602304,4.003232600665966
3.299809586781944,3.92646685053777
3.1187956153997187,4.1648147501399855
2.9651813980438577,3.8028069352219096
2.783973277276,3.958405947440947
2.9323460874505396,3.7309893655993487
3.2636800831089787,3.991171373419093
2.827668919883805,4.0132811141845055
3.1346025250245826,3.605069034163335
3.0578607357732754,4.134840330080586
2.7923314761747924,3.884971609149556
2.985093785286042,3.758280786430509
3.503175961687277,4.044916966597614
3.2294989194512915,3.7543715685080827
2.8777213612254577,3.6387273523194366
2.8660444872630357,3.8519752385465322
3.021594073388801,3.7933374221829657
2.9331610756283912,3.775286018191831
2.9424259851457877,4.275520549565484
3.186173748808378,4.1065708046785705
2.8544761474656024,3.5497132520203465
3.280465114016738,4.1969856674388515
2.771251625943001,3.6644961670392244
3.125789576053751,3.864941206765813
3.1232682860055982,4.367510889936796
3.333780557172721,3.7370276814293737
3.083713343181627,4.098527493574113
3.2942940292260947,4.309912326107185
2.931999644393626,3.9178407673906825
2.9857726963591458,4.239571429675307
3.201735589139844,4.273283056258984
2.994388326798913,4.174663823718808
3.5707783159567374,4.083765196121572
2.960995030436854,4.208830487956805
2.98968515232479,4.1830372289234905
2.7846623207949315,4.087954211922492
2.9710050180862253,4.016323283631007
2.592566178322536,3.9551997504774987
3.1982104996019554,4.2605836810943325
2.7368138128783714,4.2061819137584
3.2744135327728454,4.062591296423531
2.8665949001396025,3.8684674420187517
2.9626929735655834,3.970900094185955
3.5515419668259467,4.1029039980081015
2.8350058101931426,3.902328804345291
3.090899185826972,3.87867460538589
3.024141866525055,3.809545449772156
3.0567221501968045,4.064397051938496
3.098484115337176,4.11191333120412
2.9930809499993933,3.9284441973018116
2.9735842545913287,4.247884596940366
3.4966694569006367,3.880377937639058
3.021704616584171,3.9596665921944494
3.006779730424238,4.203272073759179
3.3872629183668805,3.671428183157446
3.3598583917070894,4.366558963102159
3.0630650217544177,3.839010442233028
3.12222500708488,4.004199105965379
3.011728921404058,4.100925894725253
2.839472915798092,4.152907915106903
2.975085232310801,3.906106689262781
2.745851784003036,3.616230276491603
2.9266515165825386,3.5290009467410104
2.739938917358615,4.257544536454658
2.8161453133832905,3.9594314246392917
2.4023326501727373,4.032790547068839
3.053886122053706,4.07309413645738
3.014126857627218,4.0848294000821666
3.2109655121074643,3.9290839473349872
3.2408329196283234,4.039897467802087
2.7643644090821944,4.530970566413254
3.122728804845608,3.866549461343565
3.2155429042965826,3.8163371206680434
2.9269141826565046,4.169833767491449
2.8596759958534843,3.7975791777021355
2.728432574067994,4.171458565504389
2.758587536881291,3.394592109960173
2.8468307592970663,3.7449231119258366
2.7367070262540985,3.614667823319245
2.581711829468309,3.932675788051283
2.96898450270894,3.6606645310713546
3.1170321701570316,3.8651353758050457
2.7167381375549513,3.936993065723655
3.3245939461608964,4.104964026964665
3.095911334073627,4.218191776612003
3.0759254431488983,4.068734531031553
3.0357217789349584,4.219825361831154
2.840290959832193,4.000934845316124
3.25378215884051,4.130959267530553
3.1252230183132643,3.5854111723518196
3.001224685520564,3.8437658695736405
3.2301614034505692,3.667433602177677
2.805365621744165,3.8899550347699052
3.016953158971795,4.027744790517381
2.8320865481816284,3.9304672725829737
3.0193059370322834,4.269642850786159
3.1819554718515763,4.188044419131578
2.602770133915048,3.8527905262120368
3.1337556103666224,3.924474295021839
2.749935813154672,3.767250459823744
3.142877055629076,3.879238837210809
2.434221838435475,4.1181752789968
3.1177065333215745,3.7628311838523274
2.4916702124674233,3.68078572561934
3.0252276551353923,3.89412883011062
3.0655618092528805,3.9988588312967375
2.829877675865419,4.251746995281548
3.376051897312701,3.9690323470159927
3.0379905986471676,4.194214406580507
3.1600939886973354,3.8389713806121537
3.289393127722115,3.6896416645537267
3.3954991843511833,4.363933587564826
